reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
FASC220ACP,arachACP_c + 3.0 h_c + malACP_c + 2.0 nadph_c --> ACP_c + behenACP_c + co2_c + h2o_c + 2.0 nadp_c,"['cyc_07968-t31_1-p1', 'cyc_09089-t31_1-p1', 'cyc_07967-t31_1-p1']",1000.0,0.0
FASC221ACP,arachACP_c + 2.0 h_c + malACP_c + nadph_c --> ACP_c + beheneACP_c + co2_c + h2o_c + nadp_c,"['cyc_07968-t31_1-p1', 'cyc_09089-t31_1-p1', 'cyc_07967-t31_1-p1']",1000.0,0.0
FASC240ACP,behenACP_c + 3.0 h_c + malACP_c + 2.0 nadph_c --> ACP_c + co2_c + h2o_c + lgnACP_c + 2.0 nadp_c,"['cyc_07968-t31_1-p1', 'cyc_09089-t31_1-p1', 'cyc_07967-t31_1-p1']",1000.0,0.0
Kt1,k_e --> k_c,['cyc_02455-t31_1-p1'],1000.0,0.0
PFK_ppi,f6p_c + ppi_c --> fdp_c + h_c + pi_c,['cyc_05249-t31_1-p1'],1000.0,0.0
PPANA,h2o_c + na1_c + ppi_c --> h_c + na1_e + 2.0 pi_c,['cyc_01847-t31_1-p1'],1000.0,0.0
SPTc,pyr_c + ser__L_c --> ala__L_c + hpyr_c,['cyc_04764-t31_1-p1'],1000.0,0.0
ACOAD1z,b2coa_c + fdxo_42_c + 2.0 nadh_c --> btcoa_c + fdxr_42_c + 2.0 nad_c,"['cyc_04375-t31_1-p1', 'cyc_00752-t31_1-p1', 'cyc_00794-t31_1-p1']",1000.0,0.0
CLPNS161,2.0 pg161_c --> clpn161_c + glyc_c,['cyc_00923-t31_1-p1'],1000.0,0.0
CLPNS180,2.0 pg180_c --> clpn180_c + glyc_c,['cyc_00923-t31_1-p1'],1000.0,0.0
PAIL1819Z160t,atp_c + h2o_c + pail1819Z160_c --> adp_c + h_c + pail1819Z160_e + pi_c,"['cyc_02265-t31_1-p1', 'cyc_04818-t31_1-p1']",1000.0,0.0
PE1801819Zt,atp_c + h2o_c + pe1801819Z_c --> adp_c + h_c + pe1801819Z_e + pi_c,"['cyc_02265-t31_1-p1', 'cyc_04818-t31_1-p1']",1000.0,0.0
PE1819Z1829Z12Zt,atp_c + h2o_c + pe1819Z1829Z12Z_c --> adp_c + h_c + pe1819Z1829Z12Z_e + pi_c,"['cyc_02265-t31_1-p1', 'cyc_04818-t31_1-p1']",1000.0,0.0
PG18111Z160t,atp_c + h2o_c + pg18111Z160_c --> adp_c + h_c + pg18111Z160_e + pi_c,"['cyc_02265-t31_1-p1', 'cyc_04818-t31_1-p1']",1000.0,0.0
PG1819Z160t,atp_c + h2o_c + pg1819Z160_c --> adp_c + h_c + pg1819Z160_e + pi_c,"['cyc_02265-t31_1-p1', 'cyc_04818-t31_1-p1']",1000.0,0.0
PGP1819Z160t,atp_c + h2o_c + pgp1819Z160_c --> adp_c + h_c + pgp1819Z160_e + pi_c,"['cyc_02265-t31_1-p1', 'cyc_04818-t31_1-p1']",1000.0,0.0
ATP_3h_tm,adp_m + atp_c + 3.0 h_m --> adp_c + atp_m + 3.0 h_c,['cyc_08110-t31_1-p1'],1000.0,0.0
FORtmi,for_m + h_m --> for_c + h_c,['cyc_03112-t31_1-p1'],1000.0,0.0
MALICITtm,icit_m + mal__L_c --> icit_c + mal__L_m,['cyc_08481-t31_1-p1'],1000.0,0.0
OAAICITtm,icit_m + oaa_c --> icit_c + oaa_m,['cyc_08481-t31_1-p1'],1000.0,0.0
TSULtm,atp_c + h2o_c + tsul_c --> adp_c + h_c + pi_c + tsul_m,['cyc_02868-t31_1-p1'],1000.0,0.0
UMPU,B_ara1p_c + h_c + udp_c --> pi_c + udparab_c,['cyc_02347-t31_1-p1'],1000.0,0.0
ACSERSULL,acser_c + tsul_c --> ac_c + h_c + scys__L_c,"['cyc_05537-t31_1-p1', 'cyc_00558-t31_1-p1', 'cyc_02801-t31_1-p1']",1000.0,0.0
LIDOAMH,h2o_e + lido_e --> 26dmani_e + degly_e + h_e,"['cyc_06609', 'cyc_05798-t31_1-p1']",1000.0,0.0
ACACT2m,accoa_m + btcoa_m --> 3ohcoa_m + coa_m,['cyc_00495-t31_1-p1'],1000.0,0.0
ACACT7m,accoa_m + tdcoa_m --> 3ohdcoa_m + coa_m,['cyc_00495-t31_1-p1'],1000.0,0.0
ACOAR2m,h_m + hx2coa_m + nadph_m --> hxcoa_m + nadp_m,['cyc_03845-t31_1-p1'],1000.0,0.0
ACOAR4m,dc2coa_m + h_m + nadph_m --> dcacoa_m + nadp_m,['cyc_03845-t31_1-p1'],1000.0,0.0
ACOAR6m,h_m + nadph_m + td2coa_m --> nadp_m + tdcoa_m,['cyc_03845-t31_1-p1'],1000.0,0.0
ECOAH3m,3hocoa_m --> h2o_m + oc2coa_m,['cyc_04208-t31_1-p1'],1000.0,0.0
ECOAH4m,3hdcoa_m --> dc2coa_m + h2o_m,['cyc_04208-t31_1-p1'],1000.0,0.0
THFGLUH,h2o_c + thfglu_c --> glu__L_c + h_c + thf_c,['cyc_03937-t31_1-p1'],1000.0,0.0
MPAKI,man6p_c --> f6p_B_c,['cyc_06446-t31_1-p1'],1000.0,0.0
ACOADAGAT16018111Z1835Z9Z12Z,12dgr16018111Z_c + pacoa_c --> coa_c + tag16018111Z1835Z9Z12Z_c,['cyc_00289-t31_1-p1'],1000.0,0.0
ACOADAGAT1601819Z18111Z,12dgr1601819Z_c + ocdcecoa_c --> coa_c + tag1601819Z18111Z_c,['cyc_00289-t31_1-p1'],1000.0,0.0
ACOADAGAT1601819Z1819Z,12dgr1601819Z_c + ocdce9coa_c --> coa_c + tag1601819Z1819Z_c,['cyc_00289-t31_1-p1'],1000.0,0.0
ACOADAGAT1601819Z1835Z9Z12Z,12dgr1601819Z_c + pacoa_c --> coa_c + tag1601819Z1835Z9Z12Z_c,['cyc_00289-t31_1-p1'],1000.0,0.0
ACOADAGAT18111Z1819Z1835Z9Z12Z,12dgr18111Z1819Z_c + pacoa_c --> coa_c + tag18111Z1819Z1835Z9Z12Z_c,['cyc_00289-t31_1-p1'],1000.0,0.0
ACOADAGAT1819Z18111Z1819Z,12dgr1819Z18111Z_c + ocdce9coa_c --> coa_c + tag1819Z18111Z1819Z_c,['cyc_00289-t31_1-p1'],1000.0,0.0
ACOADAGAT1819Z1819Z180,12dgr1819Z1819Z_c + ocdccoa_c --> coa_c + tag1819Z1819Z180_c,['cyc_00289-t31_1-p1'],1000.0,0.0
DAGK16018111Z,12dgr16018111Z_c + atp_c --> adp_c + h_c + pa16018111Z_c,['cyc_05361-t31_1-p1'],1000.0,0.0
DAGK1801819Z,12dgr1801819Z_c + atp_c --> adp_c + h_c + pa1801819Z_c,['cyc_05361-t31_1-p1'],1000.0,0.0
DAGK1819Z1819Z,12dgr1819Z1819Z_c + atp_c --> adp_c + h_c + pa1819Z1819Z_c,['cyc_05361-t31_1-p1'],1000.0,0.0
1AGPEAT18111Z1819Z,1agpe18111Z_c + ocdce9coa_c --> coa_c + pe18111Z1819Z_c,['cyc_03495-t31_1-p1'],1000.0,0.0
PLPSA21801835Z9Z12Z,h2o_c + pe1801835Z9Z12Z_c --> 1agpe180_c + h_c + pa_c,['cyc_07282-t31_1-p1'],1000.0,0.0
PLPSA218111Z1829Z12Z,h2o_c + pe18111Z1829Z12Z_c --> 1agpe18111Z_c + h_c + lnlc_c,['cyc_07282-t31_1-p1'],1000.0,0.0
PLPSA218111Z1835Z9Z12Z,h2o_c + pe18111Z1835Z9Z12Z_c --> 1agpe18111Z_c + h_c + pa_c,['cyc_07282-t31_1-p1'],1000.0,0.0
PLPSA21819Z1819Z,h2o_c + pe1819Z1819Z_c --> 1agpe1819Z_c + h_c + ocdce9a_c,['cyc_07282-t31_1-p1'],1000.0,0.0
PLPSA21819Z1829Z12Z,h2o_c + pe1819Z1829Z12Z_c --> 1agpe1819Z_c + h_c + lnlc_c,['cyc_07282-t31_1-p1'],1000.0,0.0
PLPSA21819Z1835Z9Z12Z,h2o_c + pe1819Z1835Z9Z12Z_c --> 1agpe1819Z_c + h_c + pa_c,['cyc_07282-t31_1-p1'],1000.0,0.0
G6PI_1,g6p_A_c --> g6p_B_c,['cyc_00724-t31_1-p1'],1000.0,0.0
PGCM,g1p_c --> g6p_A_c,['cyc_00867-t31_1-p1'],1000.0,0.0
PDHe2r,adhlam_m + coa_m --> accoa_m + dhlam_m,['cyc_00218-t31_1-p1'],1000.0,0.0
AMITP,atp_c + mi145p_c --> adp_c + h_c + mi1456p_c,['cyc_02346-t31_1-p1'],1000.0,0.0
ITKK,atp_c + h_c + mi1346p_c --> adp_c + mi13456p_c,['cyc_02346-t31_1-p1'],1000.0,0.0
MATm,atp_m + h2o_m + met__L_m --> amet_m + h_m + pi_m + ppi_m,['cyc_01036-t31_1-p1'],1000.0,0.0
G16MT,doldpglcnacglcnacmanman_c + gdpmann_c --> doldpglcnacglcnacman_man_man_c + gdp_c + h_c,['cyc_08924-t31_1-p1'],1000.0,0.0
MG2A,asnglcnacglcnacman_man_manman_manman_manmanmanglcglc_c + h2o_c --> Glc_aD_c + asnglcnacglcnacman_man_manman_manman_manmanmanglc_c,['cyc_02905-t31_1-p1'],1000.0,0.0
MG2B,asnglcnacglcnacman_man_manman_manman_manmanmanglcglc_c + h2o_c --> asnglcnacglcnacman_man_manman_manman_manmanmanglc_c + glc__bD_c,['cyc_02905-t31_1-p1'],1000.0,0.0
MG3A,asnglcnacglcnacman_man_manman_manman_manmanmanglc_c + h2o_c --> Glc_aD_c + asnglcnacglcnacman_man_manman_manman_manmanman_c,['cyc_02905-t31_1-p1'],1000.0,0.0
CYOR_q8_m,2.0 ficytc_m + 2.0 h_m + q8h2_m --> 2.0 focytc_m + 4.0 h_c + q8_m,"['cyc_05075-t31_1-p1', 'cyc_00714-t31_1-p1', 'cyc_05500-t31_1-p1']",1000.0,0.0
IDPm,h2o_m + ppi_m --> 2.0 pi_m,['cyc_01847-t31_1-p1'],1000.0,0.0
2DHPFALDL,2dhp_c --> 3mob_c + fald_c,['cyc_06419-t31_1-p1'],1000.0,0.0
APPAT,atp_c + 2.0 h_c + pan4p_c --> dpcoa_c + ppi_c,['cyc_04441-t31_1-p1'],1000.0,0.0
G6PADH,g6p_A_c + nadp_c --> 6pgl_c + h_c + nadph_c,['cyc_06418-t31_1-p1'],1000.0,0.0
GCPN,35cgmp_c + h2o_c --> gmp_c,"['cyc_04447-t31_1-p1', 'cyc_04910-t31_1-p1']",1000.0,0.0
UTUP,uri_c + utp_c --> h_c + udp_c + ump_c,"['cyc_01799-t31_1-p1', 'cyc_05652-t31_1-p1']",1000.0,0.0
SUCHMSSELCYSL,selcys_c + suchms_c --> selcyst_c + succ_c,['cyc_00558-t31_1-p1'],1000.0,0.0
ABFPT,atp_c + fru_B_c --> adp_c + f6p_B_c + h_c,['cyc_04457-t31_1-p1'],1000.0,0.0
SUCLm,atp_m + coa_m + h_m + succ_m --> adp_m + pi_m + succoa_m,"['cyc_05313-t31_1-p1', 'cyc_07743-t31_1-p1']",1000.0,0.0
SUCDH_q8_m,q8_m + succ_m --> fum_m + q8h2_m,"['cyc_02734-t31_1-p1', 'cyc_01698-t31_1-p1']",1000.0,0.0
DHRT_ivcoa,3mbdhl_m + coa_m --> dhlam_m + ivcoa_m,['cyc_02840-t31_1-p1'],1000.0,0.0
MOD_2mhop,2mhop_m + lpam_m --> 2mpdhl_m + thmpp_m,"['cyc_04563-t31_1-p1', 'cyc_01784-t31_1-p1']",1000.0,0.0
MOD_3mhtpp,3mhtpp_m + lpam_m --> 3mbdhl_m + thmpp_m,"['cyc_04563-t31_1-p1', 'cyc_01784-t31_1-p1']",1000.0,0.0
23CN2P1,23camp_c + h2o_c --> 3amp_c + h_c,['cyc_02995-t31_1-p1'],1000.0,0.0
23CN2P4,23cgmp_c + h2o_c --> 3gmp_c + h_c,['cyc_02995-t31_1-p1'],1000.0,0.0
3NUCLE1,3amp_c + h2o_c --> adn_c + pi_c,['cyc_02995-t31_1-p1'],1000.0,0.0
3NUCLE3,3cmp_c + h2o_c --> cytd_c + pi_c,['cyc_02995-t31_1-p1'],1000.0,0.0
3NUCLE4,3gmp_c + h2o_c --> gsn_c + pi_c,['cyc_02995-t31_1-p1'],1000.0,0.0
ACACT5r_1,accoa_c + dccoa_c --> 3oddcoa_c + coa_c,['cyc_00495-t31_1-p1'],1000.0,0.0
AHSERL3,acser_c + seln_c --> ac_c + scys__L_c,['cyc_05537-t31_1-p1'],1000.0,0.0
ALDD11,h2o_c + nad_c + udcal_c --> 2.0 h_c + nadh_c + udca_c,['cyc_02260-t31_1-p1'],1000.0,0.0
ALDD14,h2o_c + nad_c + ttdcal_c --> 2.0 h_c + nadh_c + ttdca_c,['cyc_02260-t31_1-p1'],1000.0,0.0
ALDD15,h2o_c + nad_c + ptdcal_c --> 2.0 h_c + nadh_c + ptdca_c,['cyc_02260-t31_1-p1'],1000.0,0.0
ALDD18,h2o_c + nad_c + ocdcal_c --> 2.0 h_c + nadh_c + ocdca_c,['cyc_02260-t31_1-p1'],1000.0,0.0
ALDD32,glcurn_c + 2.0 h2o_c + nad_c --> glcr_c + 3.0 h_c + nadh_c,['cyc_02260-t31_1-p1'],1000.0,0.0
ALDD8,h2o_c + nad_c + octal_c --> 2.0 h_c + nadh_c + octa_c,['cyc_02260-t31_1-p1'],1000.0,0.0
ARABRr,arab__L_c + h_c + nadph_c --> abt__L_c + nadp_c,['cyc_04823-t31_1-p1'],1000.0,0.0
ARSENBabc,arsenb_e + atp_c + h2o_c --> adp_c + arsenb_c + h_c + pi_c,['cyc_03477-t31_1-p1'],1000.0,0.0
CA2abc1,atp_c + ca2_c + h2o_c --> adp_c + ca2_e + h_c + pi_c,['cyc_07113-t31_1-p1'],1000.0,0.0
ECOAH2c,2mp2coa_c + h2o_c + h_c --> hibcoa_c,"['cyc_07089-t31_1-p1', 'cyc_04262-t31_1-p1']",1000.0,0.0
FACOAL171_anteiso,atp_c + coa_c + fa10_c --> amp_c + fa10coa_c + ppi_c,"['cyc_01147-t31_1-p1', 'cyc_02665-t31_1-p1']",1000.0,0.0
SULR_1,3.0 h2o_c + h2s_c + 3.0 nadp_c --> 4.0 h_c + 3.0 nadph_c + so3_c,['cyc_06148-t31_1-p1'],1000.0,0.0
TRPAS1,cys__L_c + h2o_c --> h2s_c + h_c + nh4_c + pyr_c,['cyc_00558-t31_1-p1'],1000.0,0.0
UAG4E,uacgam_c --> uacgala_c,['cyc_07139-t31_1-p1'],1000.0,0.0
2AGPEAT141,2agpe141_c + atp_c + ttdcea_c --> amp_c + pe141_c + ppi_c,['cyc_01147-t31_1-p1'],1000.0,0.0
2AGPGAT160,2agpg160_c + atp_c + hdca_c --> amp_c + pg160_c + ppi_c,['cyc_01147-t31_1-p1'],1000.0,0.0
2DGULRx,2dhguln_c + h_c + nadh_c --> idon__L_c + nad_c,['cyc_02742-t31_1-p1'],1000.0,0.0
3HAD121,3hcddec5eACP_c --> h2o_c + t3c5ddeceACP_c,['cyc_06395-t31_1-p1'],1000.0,0.0
3HAD161,3hcpalm9eACP_c --> h2o_c + t3c9palmeACP_c,['cyc_06395-t31_1-p1'],1000.0,0.0
3HAD180,3hoctaACP_c --> h2o_c + toctd2eACP_c,['cyc_06395-t31_1-p1'],1000.0,0.0
3HAD80,3hoctACP_c --> h2o_c + toct2eACP_c,['cyc_06395-t31_1-p1'],1000.0,0.0
3OAR121,3ocddec5eACP_c + h_c + nadph_c --> 3hcddec5eACP_c + nadp_c,"['cyc_03546-t31_1-p1', 'cyc_00045-t31_1-p1', 'cyc_09089-t31_1-p1']",1000.0,0.0
3OAR160,3opalmACP_c + h_c + nadph_c --> 3hpalmACP_c + nadp_c,"['cyc_03546-t31_1-p1', 'cyc_00045-t31_1-p1', 'cyc_09089-t31_1-p1']",1000.0,0.0
3OAR180,3ooctdACP_c + h_c + nadph_c --> 3hoctaACP_c + nadp_c,"['cyc_03546-t31_1-p1', 'cyc_00045-t31_1-p1', 'cyc_09089-t31_1-p1']",1000.0,0.0
3OAS100,h_c + malACP_c + ocACP_c --> 3odecACP_c + ACP_c + co2_c,"['cyc_08108-t31_1-p1', 'cyc_03020-t31_1-p1', 'cyc_07967-t31_1-p1', 'cyc_07074-t31_1-p1', 'cyc_05628-t31_1-p1']",1000.0,0.0
3OAS120,dcaACP_c + h_c + malACP_c --> 3oddecACP_c + ACP_c + co2_c,"['cyc_08108-t31_1-p1', 'cyc_03020-t31_1-p1', 'cyc_07967-t31_1-p1', 'cyc_07074-t31_1-p1', 'cyc_05628-t31_1-p1']",1000.0,0.0
3OAS60,butACP_c + h_c + malACP_c --> 3ohexACP_c + ACP_c + co2_c,"['cyc_08108-t31_1-p1', 'cyc_03020-t31_1-p1', 'cyc_07967-t31_1-p1', 'cyc_07074-t31_1-p1', 'cyc_05628-t31_1-p1']",1000.0,0.0
ACACT4r,accoa_c + occoa_c --> 3odcoa_c + coa_c,['cyc_00495-t31_1-p1'],1000.0,0.0
ACACT5r,accoa_c + dcacoa_c --> 3oddcoa_c + coa_c,['cyc_00495-t31_1-p1'],1000.0,0.0
ACOAD5f,ddcacoa_c + fad_c --> dd2coa_c + fadh2_c,"['cyc_04375-t31_1-p1', 'cyc_00035-t31_1-p1']",1000.0,0.0
ACOAD8f,fad_c + stcoa_c --> fadh2_c + od2coa_c,"['cyc_04375-t31_1-p1', 'cyc_00035-t31_1-p1']",1000.0,0.0
ACPPAT180,h_c + ocdcaACP_c + pi_c --> ACP_c + ocdcap_c,['cyc_04906-t31_1-p1'],1000.0,0.0
ADK3,amp_c + gtp_c --> adp_c + gdp_c,"['cyc_08309-t31_1-p1', 'cyc_00438-t31_1-p1', 'cyc_08523-t31_1-p1']",1000.0,0.0
ADNCYC,atp_c --> camp_c + ppi_c,['cyc_03930-t31_1-p1'],1000.0,0.0
ADPT,ade_c + prpp_c --> amp_c + ppi_c,['cyc_05009-t31_1-p1'],1000.0,0.0
ADSK,aps_c + atp_c --> adp_c + h_c + paps_c,"['cyc_00643-t31_1-p1', 'cyc_02135-t31_1-p1']",1000.0,0.0
ADSS,asp__L_c + gtp_c + imp_c --> dcamp_c + gdp_c + 2.0 h_c + pi_c,['cyc_03207-t31_1-p1'],1000.0,0.0
AGPAT161,1hdec9eg3p_c + hdeACP_c --> ACP_c + pa161_c,['cyc_03889-t31_1-p1'],1000.0,0.0
ALATA_D2,ala__D_c + pydx5p_c --> pyam5p_c + pyr_c,['cyc_06723-t31_1-p1'],1000.0,0.0
ALATA_L2,ala__L_c + pydx5p_c --> pyam5p_c + pyr_c,['cyc_06723-t31_1-p1'],1000.0,0.0
AMALT3,malt_c + maltpt_c --> glc__D_c + malthx_c,['cyc_01651-t31_1-p1'],1000.0,0.0
AMPN,amp_c + h2o_c --> ade_c + r5p_c,['cyc_07213-t31_1-p1'],1000.0,0.0
AP4AS,2.0 atp_c + h_c --> ap4a_c + ppi_c,"['cyc_04495-t31_1-p1', 'cyc_01172-t31_1-p1']",1000.0,0.0
ARGDC,arg__L_c + h_c --> agm_c + co2_c,['cyc_00112-t31_1-p1'],1000.0,0.0
ASNN,asn__L_c + h2o_c --> asp__L_c + nh4_c,['cyc_00121-t31_1-p1'],1000.0,0.0
ASNS2,asp__L_c + atp_c + nh4_c --> amp_c + asn__L_c + h_c + ppi_c,['cyc_07057-t31_1-p1'],1000.0,0.0
CDPMEK,4c2me_c + atp_c --> 2p4c2me_c + adp_c + h_c,['cyc_04933-t31_1-p1'],1000.0,0.0
CS,accoa_c + h2o_c + oaa_c --> cit_c + coa_c + h_c,"['cyc_07561-t31_1-p1', 'cyc_00703-t31_1-p1']",1000.0,0.0
CSND,csn_c + h2o_c + h_c --> nh4_c + ura_c,['cyc_04860-t31_1-p1'],1000.0,0.0
CTECOAI7,hdcoa_c --> hdd2coa_c,"['cyc_07089-t31_1-p1', 'cyc_04262-t31_1-p1', 'cyc_04208-t31_1-p1']",1000.0,0.0
CTECOAI8,odecoa_c --> od2coa_c,"['cyc_07089-t31_1-p1', 'cyc_04262-t31_1-p1', 'cyc_04208-t31_1-p1']",1000.0,0.0
CYSTL,cyst__L_c + h2o_c --> hcys__L_c + nh4_c + pyr_c,['cyc_00558-t31_1-p1'],1000.0,0.0
CYSTRS,atp_c + cys__L_c + trnacys_c --> amp_c + cystrna_c + ppi_c,"['cyc_04188-t31_1-p1', 'cyc_02288-t31_1-p1']",1000.0,0.0
CYTD,cytd_c + h2o_c + h_c --> nh4_c + uri_c,['cyc_00252-t31_1-p1'],1000.0,0.0
DASYN140,ctp_c + h_c + pa140_c --> cdpdtdecg_c + ppi_c,['cyc_06191-t31_1-p1'],1000.0,0.0
DCTPD,dctp_c + h2o_c + h_c --> dutp_c + nh4_c,['cyc_02088-t31_1-p1'],1000.0,0.0
DCYTD,dcyt_c + h2o_c + h_c --> duri_c + nh4_c,['cyc_00252-t31_1-p1'],1000.0,0.0
DGK1,atp_c + dgmp_c --> adp_c + dgdp_c,"['cyc_00680', 'cyc_00438-t31_1-p1', 'cyc_06553-t31_1-p1']",1000.0,0.0
DHFR,dhf_c + h_c + nadph_c --> nadp_c + thf_c,['cyc_07176-t31_1-p1'],1000.0,0.0
DHORD2,dhor__S_c + q8_c --> orot_c + q8h2_c,['cyc_06455-t31_1-p1'],1000.0,0.0
DHQS,2dda7p_c --> 3dhq_c + pi_c,['cyc_02818-t31_1-p1'],1000.0,0.0
DKGLCNR1,25dkglcn_c + h_c + nadph_c --> 2dhguln_c + nadp_c,['cyc_04823-t31_1-p1'],1000.0,0.0
DKGLCNR2x,25dkglcn_c + h_c + nadh_c --> 5dglcn_c + nad_c,['cyc_02742-t31_1-p1'],1000.0,0.0
DKGLCNR2y,25dkglcn_c + h_c + nadph_c --> 5dglcn_c + nadp_c,['cyc_02742-t31_1-p1'],1000.0,0.0
DMATT,dmpp_c + ipdp_c --> grdp_c + ppi_c,"['cyc_00683-t31_1-p1', 'cyc_04367-t31_1-p1']",1000.0,0.0
DTMPK,atp_c + dtmp_c --> adp_c + dtdp_c,['cyc_07999-t31_1-p1'],1000.0,0.0
EAR100y,h_c + nadph_c + tdec2eACP_c --> dcaACP_c + nadp_c,['cyc_03348-t31_1-p1'],1000.0,0.0
EAR161x,h_c + nadh_c + t3c9palmeACP_c --> hdeACP_c + nad_c,['cyc_03348-t31_1-p1'],1000.0,0.0
EAR181x,h_c + nadh_c + t3c11vaceACP_c --> nad_c + octeACP_c,['cyc_03348-t31_1-p1'],1000.0,0.0
EAR60y,h_c + nadph_c + thex2eACP_c --> hexACP_c + nadp_c,['cyc_03348-t31_1-p1'],1000.0,0.0
ECOAH4,3hdcoa_c --> dc2coa_c + h2o_c,"['cyc_07089-t31_1-p1', 'cyc_04262-t31_1-p1', 'cyc_04208-t31_1-p1']",1000.0,0.0
FADRx2,fad_c + h_c + nadph_c --> fadh2_c + nadp_c,['cyc_06148-t31_1-p1'],1000.0,0.0
FALDH2,hmgth_c + nad_c --> Sfglutth_c + h_c + nadh_c,"['cyc_01700-t31_1-p1', 'cyc_03163-t31_1-p1']",1000.0,0.0
FCLT,fe2_c + ppp9_c --> 2.0 h_c + pheme_c,['cyc_05078-t31_1-p1'],1000.0,0.0
G3PAT160,glyc3p_c + palmACP_c --> 1hdecg3p_c + ACP_c,['cyc_04906-t31_1-p1'],1000.0,0.0
G3PD5,glyc3p_c + q8_c --> dhap_c + q8h2_c,['cyc_06345-t31_1-p1'],1000.0,0.0
GHMT2r,ser__L_c + thf_c --> gly_c + h2o_c + mlthf_c,['cyc_06723-t31_1-p1'],1000.0,0.0
GLCP2,bglycogen_c + pi_c --> g1p_c,['cyc_06215-t31_1-p1'],1000.0,0.0
GLCS1,adpglc_c --> adp_c + glycogen_c + h_c,"['cyc_02046-t31_1-p1', 'cyc_00322-t31_1-p1']",1000.0,0.0
GLUCYS,atp_c + cys__L_c + glu__L_c --> adp_c + glucys_c + h_c + pi_c,['cyc_07938-t31_1-p1'],1000.0,0.0
GLYCK,atp_c + glyc__R_c --> 3pg_c + adp_c + h_c,['cyc_07630-t31_1-p1'],1000.0,0.0
GLYCLTDx,glx_c + h_c + nadh_c --> glyclt_c + nad_c,['cyc_02742-t31_1-p1'],1000.0,0.0
GLYCTO2,glyclt_c + q8_c --> glx_c + q8h2_c,['cyc_07672-t31_1-p1'],1000.0,0.0
GLYOX,h2o_c + lgt__S_c --> gthrd_c + h_c + lac__D_c,['cyc_06158-t31_1-p1'],1000.0,0.0
GMHEPK,atp_c + gmhep7p_c --> adp_c + gmhep17bp_c + h_c,['cyc_02427-t31_1-p1'],1000.0,0.0
GMPS2,atp_c + gln__L_c + h2o_c + xmp_c --> amp_c + glu__L_c + gmp_c + 2.0 h_c + ppi_c,['cyc_03298-t31_1-p1'],1000.0,0.0
GND,6pgc_c + nadp_c --> co2_c + nadph_c + ru5p__D_c,"['cyc_04903-t31_1-p1', 'cyc_04902-t31_1-p1']",1000.0,0.0
GPDDA4,g3pg_c + h2o_c --> glyc3p_c + glyc_c + h_c,['cyc_04656-t31_1-p1'],1000.0,0.0
GPDDA5,g3pi_c + h2o_c --> glyc3p_c + h_c + inost_c,['cyc_04656-t31_1-p1'],1000.0,0.0
GRTT,grdp_c + ipdp_c --> frdp_c + ppi_c,"['cyc_00683-t31_1-p1', 'cyc_04367-t31_1-p1']",1000.0,0.0
GUAPRT,gua_c + prpp_c --> gmp_c + ppi_c,['cyc_05009-t31_1-p1'],1000.0,0.0
HACD4,3odcoa_c + h_c + nadh_c --> 3hdcoa_c + nad_c,['cyc_00594-t31_1-p1'],1000.0,0.0
HACD5,3oddcoa_c + h_c + nadh_c --> 3hddcoa_c + nad_c,['cyc_00594-t31_1-p1'],1000.0,0.0
HACD7,3ohdcoa_c + h_c + nadh_c --> 3hhdcoa_c + nad_c,['cyc_00594-t31_1-p1'],1000.0,0.0
HEX4,atp_c + man_c --> adp_c + h_c + man6p_c,['cyc_04457-t31_1-p1'],1000.0,0.0
HMBS,h2o_c + 4.0 ppbng_c --> hmbil_c + 4.0 nh4_c,['cyc_05353-t31_1-p1'],1000.0,0.0
HPYRRx,h_c + hpyr_c + nadh_c --> glyc__R_c + nad_c,"['cyc_02742-t31_1-p1', 'cyc_06862-t31_1-p1']",1000.0,0.0
I2FE2SR,2fe1s_c + iscssh_c + iscu_c --> 4.0 h_c + iscs_c + iscu_2fe2s_c,"['cyc_08442-t31_1-p1', 'cyc_01508-t31_1-p1', 'cyc_00749-t31_1-p1']",1000.0,0.0
ICYSDS,cys__L_c + iscs_c --> ala__L_c + iscssh_c,"['cyc_08442-t31_1-p1', 'cyc_01508-t31_1-p1']",1000.0,0.0
IPDPS,h2mb4p_c + h_c + nadh_c --> h2o_c + ipdp_c + nad_c,"['cyc_04113-t31_1-p1', 'cyc_03226-t31_1-p1']",1000.0,0.0
LEUTRS,atp_c + leu__L_c + trnaleu_c --> amp_c + leutrna_c + ppi_c,"['cyc_07357-t31_1-p1', 'cyc_02288-t31_1-p1']",1000.0,0.0
LGTHL,gthrd_c + mthgxl_c --> lgt__S_c,['cyc_02538-t31_1-p1'],1000.0,0.0
LIPOCT,h_c + ocACP_c --> ACP_c + octapb_c,['cyc_06947-t31_1-p1'],1000.0,0.0
METTRS,atp_c + met__L_c + trnamet_c --> amp_c + mettrna_c + ppi_c,"['cyc_02316-t31_1-p1', 'cyc_07934-t31_1-p1']",1000.0,0.0
NADH5,h_c + nadh_c + q8_c --> nad_c + q8h2_c,['cyc_06430-t31_1-p1'],1000.0,0.0
NADTRHD,nad_c + nadph_c --> nadh_c + nadp_c,"['cyc_06969-t31_1-p1', 'cyc_03018-t31_1-p1', 'cyc_05090-t31_1-p1', 'cyc_07070-t31_1-p1']",1000.0,0.0
