reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
GCCc,dhlpro_c + nad_c --> h_c + lpro_c + nadh_c,"['EfaB_PLUS_17096.g1470.t1-p1', 'EfaB_MINUS_25398.g2165.t1-p1']",1000.0,0.0
KAS12,2mbcoa_c + 17.0 h_c + 6.0 malcoa_c + 12.0 nadph_c --> 6.0 co2_c + 7.0 coa_c + fa12_c + 5.0 h2o_c + 12.0 nadp_c,"['EfaB_MINUS_15899.g1456.t1-p1', 'EfaB_PLUS_15765.g1388.t1-p1', 'EfaB_MINUS_7780.g819.t1-p1', 'EfaB_PLUS_28105.g2228.t1-p1']",1000.0,0.0
KAS9,16.0 h_c + ivcoa_c + 6.0 malcoa_c + 11.0 nadph_c --> 6.0 co2_c + 7.0 coa_c + fa9_c + 5.0 h2o_c + 11.0 nadp_c,"['EfaB_PLUS_15765.g1388.t1-p1', 'EfaB_PLUS_1903.g204.t1-p1', 'EfaB_MINUS_15899.g1456.t1-p1', 'EfaB_MINUS_7780.g819.t1-p1', 'EfaB_PLUS_28105.g2228.t1-p1']",1000.0,0.0
MG2abc,atp_c + h2o_c + mg2_e --> adp_c + h_c + mg2_c + pi_c,['EfaB_MINUS_18472.g1656.t1-p1'],1000.0,0.0
OIVD3,3mop_c + coa_c + nad_c --> 2mbcoa_c + co2_c + nadh_c,"['EfaB_MINUS_23210.g2016.t1-p1', 'EfaB_PLUS_17096.g1470.t1-p1', 'EfaB_PLUS_15899.g1412.t1-p1', 'EfaB_PLUS_6743.g611.t1-p1', 'EfaB_MINUS_13716.g1221.t1-p1']",1000.0,0.0
PDHcr,dhlam_c + nad_c --> h_c + lpam_c + nadh_c,"['EfaB_MINUS_56725.g2941.t1-p1', 'EfaB_PLUS_17096.g1470.t1-p1', 'EfaB_PLUS_6743.g611.t1-p1']",1000.0,0.0
PSUDS,2.0 h_c + r5p_c + ura_c --> h2o_c + psd5p_c,"['EfaB_PLUS_43533.g2662.t1-p1', 'EfaB_PLUS_26792.g2165.t1-p1']",1000.0,0.0
PFOR,coa_c + fldox_c + h_c + pyr_c --> accoa_c + co2_c + fldrd_c,"['EfaB_MINUS_49504.g2821.t1-p1', 'EfaB_MINUS_11882.g1038.t1-p1']",1000.0,0.0
GLCOAS,atp_c + coa_c + glutar_c --> adp_c + glutcoa_c + pi_c,"['EfaB_PLUS_25458.g2107.t1-p1', 'EfaB_MINUS_20371.g1776.t1-p1']",1000.0,0.0
MMSAD2,coa_c + nad_c + ppal_c --> h_c + nadh_c + ppcoa_c,['EfaB_PLUS_15349.g1255.t1-p1'],1000.0,0.0
NMNHYD,h2o_c + nmn_c --> pi_c + rnam_c,['EfaB_PLUS_497.g44.t1-p1'],1000.0,0.0
AMMQT8_2,2dmmq8_c + amet_c --> ahcys_c + h_c + mqn8_c,['EfaB_PLUS_40637.g2581.t1-p1'],1000.0,0.0
G6PI2,g6p_B_c --> f6p_B_c,['EfaB_MINUS_39892.g2651.t1-p1'],1000.0,0.0
NADS2,atp_c + dnad_c + gln__L_c + h2o_c --> amp_c + glu__L_c + h_c + nad_c + ppi_c,['EfaB_MINUS_11414.g1020.t1-p1'],1000.0,0.0
G3PD,fad_c + glyc3p_c --> dhap_c + fadh2_c,['EfaB_MINUS_31746.g2424.t1-p1'],1000.0,0.0
G6PBDH,g6p_B_c + nadp_c --> 6pgl_c + h_c + nadph_c,['EfaB_MINUS_27413.g2293.t1-p1'],1000.0,0.0
GLUTCOADHc,fad_c + glutcoa_c + h_c --> b2coa_c + co2_c + fadh2_c,['EfaB_MINUS_13227.g1188.t1-p1'],1000.0,0.0
MTOLDOX,h_c + m_tol_c + nadh_c + o2_c --> dh3mchc_c + nad_c,['EfaB_PLUS_2336.g249.t1-p1'],1000.0,0.0
PDHbr,adhlam_c + coa_c --> accoa_c + dhlam_c,['EfaB_PLUS_31498.g2325.t1-p1'],1000.0,0.0
SHSL2r,h2s_c + suchms_c --> h_c + hcys__L_c + succ_c,['EfaB_PLUS_19717.g1617.t1-p1'],1000.0,0.0
C140SN,actACP_c + 17.0 h_c + 5.0 malACP_c + 12.0 nadph_c --> 5.0 ACP_c + 5.0 co2_c + 6.0 h2o_c + myrsACP_c + 12.0 nadp_c,"['EfaB_MINUS_20371.g1784.t1-p1', 'EfaB_MINUS_43533.g2732.t1-p1']",1000.0,0.0
KAS_HP,2.0 h_c + malACP_c + myrsACP_c + nadph_c --> 3hpalmACP_c + ACP_c + co2_c + nadp_c,"['EfaB_MINUS_43533.g2732.t1-p1', 'EfaB_PLUS_39892.g2546.t1-p1', 'EfaB_PLUS_15765.g1388.t3-p1']",1000.0,0.0
PHCD,1p3h5c_c + 2.0 h2o_c + nad_c --> e4hglu_c + h_c + nadh_c,['EfaB_MINUS_8832.g880.t1-p1'],1000.0,0.0
THZSN,cys__L_c + dxyl_c + tyr__L_c --> 4hba_c + 4mhetz_c + co2_c + h2o_c + h_c + nh4_c + pyr_c,['EfaB_PLUS_12281.g1051.t1-p1'],1000.0,0.0
PDIMAS,2.0 h_c + phthiocerol_c + 2.0 tamocta_c --> 2.0 h2o_c + pdima_c,['EfaB_MINUS_43533.g2732.t1-p1'],1000.0,0.0
MMSAD1,2mop_c + coa_c + nad_c --> co2_c + nadh_c + ppcoa_c,['EfaB_PLUS_15349.g1255.t1-p1'],1000.0,0.0
MYCON5,chexccoa_c + 2.0 h2o_c + mkmeroacidcyc1AMP_c --> amp_c + co2_c + coa_c + 2.0 h_c + mkmycolate_c,['EfaB_MINUS_43533.g2732.t1-p1'],1000.0,0.0
MYCON3,chexccoa_c + 2.0 h2o_c + kmeroacidcyc2AMP_c --> amp_c + co2_c + coa_c + 2.0 h_c + kmycolate_c,['EfaB_MINUS_43533.g2732.t1-p1'],1000.0,0.0
CYTBD2,2.0 h_c + mql8_c + 0.5 o2_c --> h2o_c + 2.0 h_e + mqn8_c,['EfaB_MINUS_34010.g2524.t1-p1'],1000.0,0.0
ATPS1,atp_c + h2o_c + h_c --> adp_c + 2.0 h_e + pi_c,"['EfaB_MINUS_40565.g2659.t1-p1', 'EfaB_MINUS_32574.g2451.t1-p1', 'EfaB_MINUS_34020.g2562.t1-p1']",1000.0,0.0
ALDD1,fald_c + h2o_c + nad_c --> for_c + 2.0 h_c + nadh_c,['EfaB_PLUS_12420.g1067.t1-p1'],1000.0,0.0
AGPAT160190,1hdecg3p_c + mstrACP_c --> ACP_c + pa160190_c,['EfaB_MINUS_17400.g1567.t1-p1'],1000.0,0.0
FASm340,3.0 h_c + hpmdtria_c + mmcoa__S_c + 2.0 nadph_c --> co2_c + coa_c + h2o_c + 2.0 nadp_c + omtta_c,['EfaB_MINUS_43533.g2732.t1-p1'],1000.0,0.0
FASm320,3.0 h_c + hmtria_c + mmcoa__S_c + 2.0 nadph_c --> co2_c + coa_c + h2o_c + hpmdtria_c + 2.0 nadp_c,['EfaB_MINUS_43533.g2732.t1-p1'],1000.0,0.0
FASm300,3.0 h_c + mmcoa__S_c + 2.0 nadph_c + pmocta_c --> co2_c + coa_c + h2o_c + hmtria_c + 2.0 nadp_c,['EfaB_MINUS_43533.g2732.t1-p1'],1000.0,0.0
FASm280,3.0 h_c + mmcoa__S_c + 2.0 nadph_c + tmhexc_c --> co2_c + coa_c + h2o_c + 2.0 nadp_c + tamocta_c,['EfaB_MINUS_43533.g2732.t1-p1'],1000.0,0.0
FASm2602,3.0 h_c + mmcoa__S_c + 2.0 nadph_c + tmlgnc_c --> co2_c + coa_c + h2o_c + 2.0 nadp_c + tamhexc_c,['EfaB_MINUS_43533.g2732.t1-p1'],1000.0,0.0
FASm2001,dmarach_c + 3.0 h_c + mmcoa__S_c + 2.0 nadph_c --> co2_c + coa_c + h2o_c + 2.0 nadp_c + tmbhn_c,['EfaB_MINUS_43533.g2732.t1-p1'],1000.0,0.0
FAS200,3.0 h_c + malcoa_c + 2.0 nadph_c + ocdca_c --> arach_c + co2_c + coa_c + h2o_c + 2.0 nadp_c,['EfaB_MINUS_43533.g2732.t1-p1'],1000.0,0.0
FAO10,atp_c + 9.0 coa_c + 7.0 fad_c + 8.0 h2o_c + 8.0 nad_c + ocdcea_c --> 9.0 accoa_c + amp_c + 7.0 fadh2_c + 8.0 h_c + 8.0 nadh_c + ppi_c,['EfaB_PLUS_20412.g1746.t1-p1'],1000.0,0.0
34DHALDD,34dhpac_c + h2o_c + nad_c --> 34dhpha_c + 2.0 h_c + nadh_c,['EfaB_PLUS_12420.g1067.t1-p1'],1000.0,0.0
IMACTD,h2o_c + im4act_c + nad_c --> 2.0 h_c + im4ac_c + nadh_c,['EfaB_PLUS_12420.g1067.t1-p1'],1000.0,0.0
CYS,h2s_c + ser__L_c --> cys__L_c + h2o_c,['EfaB_PLUS_24701.g2015.t1-p1'],1000.0,0.0
CMPDAi,cmp_c + h2o_c + h_c --> nh4_c + ump_c,['EfaB_PLUS_1527.g189.t1-p1'],1000.0,0.0
HP5CD,1p3h5c_c + 2.0 h2o_c + nad_c --> 4hglu_c + 2.0 h_c + nadh_c,['EfaB_MINUS_8832.g880.t1-p1'],1000.0,0.0
HVCD,3optcoa_c + h_c + nadh_c --> 3hptcoa_c + nad_c,['EfaB_PLUS_20412.g1746.t1-p1'],1000.0,0.0
NADFADOR,fadh2_c + fdxr_42_c + 2.0 nad_c --> fad_c + fdxo_42_c + 2.0 nadh_c,"['EfaB_MINUS_56725.g2957.t1-p1', 'EfaB_PLUS_23143.g1918.t1-p1']",1000.0,0.0
OGCOAAT,3opimcoa_c + coa_c --> accoa_c + glutcoa_c + 5.0 h_c,['EfaB_MINUS_6253.g579.t1-p1'],1000.0,0.0
PRO1y,nadp_c + pro__L_c --> 1pyr5c_c + 2.0 h_c + nadph_c,['EfaB_MINUS_8832.g880.t1-p1'],1000.0,0.0
34DHOXPEGOX,34dhmald_c + h_c + nadh_c --> 34dhoxpeg_c + nad_c,['EfaB_MINUS_8664.g834.t1-p1'],1000.0,0.0
DASYN183_6_9_12,ctp_c + h_c + pa183_6_9_12_c --> cdpdodec6912eg_c + ppi_c,['EfaB_PLUS_36188.g2485.t1-p1'],1000.0,0.0
DASYN183_9_12_15,ctp_c + h_c + pa183_9_12_15_c --> cdpdodec91215eg_c + ppi_c,['EfaB_PLUS_36188.g2485.t1-p1'],1000.0,0.0
FNOR,2.0 fdxrd_c + h_c + nadp_c --> 2.0 fdxo_2_2_c + nadph_c,"['EfaB_MINUS_1048.g128.t1-p1', 'EfaB_PLUS_5792.g548.t1-p1']",1000.0,0.0
MPBQ,2m6phol_c + amet_c --> 23dmphol_c + ahcys_c + h_c,['EfaB_PLUS_49504.g2700.t1-p1'],1000.0,0.0
PGSA181_9,cdpdodec9eg_c + glyc3p_c --> cmp_c + h_c + pgp181_9_c,['EfaB_PLUS_56725.g2842.t1-p1'],1000.0,0.0
PYK3,gdp_c + h_c + pep_c --> gtp_c + pyr_c,['EfaB_PLUS_13227.g1156.t1-p1'],1000.0,0.0
CYSTAm,akg_m + cys__L_m --> glu__L_m + mercppyr_m,['EfaB_PLUS_34010.g2448.t1-p1'],1000.0,0.0
ECOAH1m,3hbcoa_m --> b2coa_m + h2o_m,['EfaB_MINUS_10843.g929.t1-p1'],1000.0,0.0
FACOAL1832,atp_c + coa_c + lnlnca_c --> amp_c + lnlncacoa_c + ppi_c,['EfaB_MINUS_8817.g873.t1-p1'],1000.0,0.0
LCYSTATm,Lcyst_m + akg_m --> 3spyr_m + glu__L_m,['EfaB_PLUS_34010.g2448.t1-p1'],1000.0,0.0
NDPK3m,atp_m + cdp_m --> adp_m + ctp_m,['EfaB_PLUS_50054.g2729.t1-p1'],1000.0,0.0
OIVD3m,3mop_m + coa_m + nad_m --> 2mbcoa_m + co2_m + nadh_m,"['EfaB_MINUS_23210.g2016.t1-p1', 'EfaB_PLUS_15899.g1412.t1-p1', 'EfaB_MINUS_13716.g1221.t1-p1']",1000.0,0.0
FRTT2,3hfrdp_c + ipdp_c --> 3hggdp_c + ppi_c,['EfaB_PLUS_5727.g500.t1-p1'],1000.0,0.0
ASNTRAT,asptrna_asn_c + atp_c + gln__L_c + h2o_c --> adp_c + asntrna_c + glu__L_c + h_c + pi_c,['EfaB_PLUS_15648.g1329.t1-p1'],1000.0,0.0
DAPDA,h2o_c + n6all26d_c --> 26dap_LL_c + ac_c,['EfaB_MINUS_21549.g1866.t1-p1'],1000.0,0.0
FASC120ACP,dcaACP_c + 3.0 h_c + malACP_c + 2.0 nadph_c --> ACP_c + co2_c + ddcaACP_c + h2o_c + 2.0 nadp_c,"['EfaB_MINUS_43533.g2732.t1-p1', 'EfaB_PLUS_39892.g2546.t1-p1', 'EfaB_PLUS_15765.g1388.t3-p1']",1000.0,0.0
FASC140ACP,ddcaACP_c + 3.0 h_c + malACP_c + 2.0 nadph_c --> ACP_c + co2_c + h2o_c + myrsACP_c + 2.0 nadp_c,"['EfaB_MINUS_43533.g2732.t1-p1', 'EfaB_PLUS_39892.g2546.t1-p1', 'EfaB_PLUS_15765.g1388.t3-p1']",1000.0,0.0
FASC180ACP,3.0 h_c + malACP_c + 2.0 nadph_c + palmACP_c --> ACP_c + co2_c + h2o_c + 2.0 nadp_c + ocdcaACP_c,"['EfaB_MINUS_43533.g2732.t1-p1', 'EfaB_PLUS_39892.g2546.t1-p1', 'EfaB_PLUS_15765.g1388.t3-p1']",1000.0,0.0
FASC182ACP,h_c + malACP_c + palmACP_c --> ACP_c + co2_c + h2o_c + ocdcyaACP_c,"['EfaB_MINUS_43533.g2732.t1-p1', 'EfaB_PLUS_39892.g2546.t1-p1', 'EfaB_PLUS_15765.g1388.t3-p1']",1000.0,0.0
XYL3abc,atp_c + h2o_c + xyl3_e --> adp_c + h_c + pi_c + xyl3_c,['EfaB_PLUS_13227.g1134.t1-p1'],1000.0,0.0
XYLANabc,atp_c + h2o_c + xylan4_e --> adp_c + h_c + pi_c + xylan4_c,['EfaB_PLUS_13227.g1134.t1-p1'],1000.0,0.0
PAIL18111Z160t,atp_c + h2o_c + pail18111Z160_c --> adp_c + h_c + pail18111Z160_e + pi_c,['EfaB_MINUS_11789.g1034.t1-p1'],1000.0,0.0
PE1819Z1835Z9Z12Zt,atp_c + h2o_c + pe1819Z1835Z9Z12Z_c --> adp_c + h_c + pe1819Z1835Z9Z12Z_e + pi_c,['EfaB_MINUS_11789.g1034.t1-p1'],1000.0,0.0
ACCOAtm,accoa_c + coa_m --> accoa_m + coa_c,['EfaB_MINUS_22450.g1943.t1-p1'],1000.0,0.0
NA1Htm,h_m + na1_c --> h_c + na1_m,['EfaB_PLUS_50714.g2738.t1-p1'],1000.0,0.0
OAAAKGtm,akg_m + oaa_c --> akg_c + oaa_m,['EfaB_MINUS_17907.g1622.t1-p1'],1000.0,0.0
BADP,ans_c + h2o_c --> NPmehis_c + ala_B_c,['EfaB_MINUS_17907.g1624.t1-p1'],1000.0,0.0
CHLSTD78I,zymstnl_c --> lthstrl_c,['EfaB_PLUS_56725.g2799.t1-p1'],1000.0,0.0
CHLSTI_1,zymst_c --> chlstol_c,['EfaB_PLUS_56725.g2799.t1-p1'],1000.0,0.0
COA1819ZD9DS,2.0 focytb5_c + 2.0 h_c + o2_c + stcoa_c --> 2.0 ficytb5_c + 2.0 h2o_c + ocdce9coa_c,['EfaB_MINUS_49504.g2830.t1-p1'],1000.0,0.0
ETFQO_1,etfrd_m + q8_m --> etfox_m + q8h2_m,['EfaB_MINUS_26831.g2262.t1-p1'],1000.0,0.0
AATGm,3sala_m + akg_m --> 3snpyr_m + glu__L_m,['EfaB_PLUS_34010.g2448.t1-p1'],1000.0,0.0
CYSATm,glu__L_m + mercppyr_m --> akg_m + cys__L_m,['EfaB_PLUS_34010.g2448.t1-p1'],1000.0,0.0
6TINS5MPOR,6tins5mp_c + h2o_c + nad_c --> 6txan5mp_c + h_c + nadh_c,['EfaB_MINUS_21549.g1855.t1-p1'],1000.0,0.0
ECOAH5m,3hddcoa_m --> dd2coa_m + h2o_m,['EfaB_MINUS_10843.g929.t1-p1'],1000.0,0.0
ECOAH6m,3htdcoa_m --> h2o_m + td2coa_m,['EfaB_MINUS_10843.g929.t1-p1'],1000.0,0.0
PACOAL,atp_c + coa_c + pa_c --> amp_c + pacoa_c + ppi_c,['EfaB_MINUS_8817.g873.t1-p1'],1000.0,0.0
DHFOR,fol_c + h_c + nadh_c --> dhf_c + nad_c,['EfaB_MINUS_17195.g1545.t1-p1'],1000.0,0.0
THFGLUS_1,atp_c + glu__L_c + thf_c --> adp_c + pi_c + thfglu_c,['EfaB_MINUS_39892.g2653.t1-p1'],1000.0,0.0
THFOR1,fol_c + 2.0 h_c + 2.0 nadh_c --> 2.0 nad_c + thf_c,['EfaB_MINUS_17195.g1545.t1-p1'],1000.0,0.0
THFOR2,fol_c + 2.0 h_c + 2.0 nadph_c --> 2.0 nadp_c + thf_c,['EfaB_MINUS_17195.g1545.t1-p1'],1000.0,0.0
ACOADAGAT16018111Z160,12dgr16018111Z_c + pmtcoa_c --> coa_c + tag16018111Z160_c,['EfaB_PLUS_8664.g843.t1-p1'],1000.0,0.0
ACOADAGAT1601819Z160,12dgr1601819Z_c + pmtcoa_c --> coa_c + tag1601819Z160_c,['EfaB_PLUS_8664.g843.t1-p1'],1000.0,0.0
ACOADAGAT1801819Z180,12dgr1801819Z_c + ocdccoa_c --> coa_c + tag1801819Z180_c,['EfaB_PLUS_8664.g843.t1-p1'],1000.0,0.0
ACOADAGAT18111Z18111Z18111Z,12dgr18111Z18111Z_c + ocdcecoa_c --> coa_c + tag18111Z18111Z18111Z_c,['EfaB_PLUS_8664.g843.t1-p1'],1000.0,0.0
ACOADAGAT18111Z18111Z1835Z9Z12Z,12dgr18111Z18111Z_c + pacoa_c --> coa_c + tag18111Z18111Z1835Z9Z12Z_c,['EfaB_PLUS_8664.g843.t1-p1'],1000.0,0.0
ACOADAGAT1819Z18111Z160,12dgr1819Z18111Z_c + pmtcoa_c --> coa_c + tag1819Z18111Z160_c,['EfaB_PLUS_8664.g843.t1-p1'],1000.0,0.0
ACOADAGAT1819Z18111Z18111Z,12dgr1819Z18111Z_c + ocdcecoa_c --> coa_c + tag1819Z18111Z18111Z_c,['EfaB_PLUS_8664.g843.t1-p1'],1000.0,0.0
ACOADAGAT1819Z1819Z160,12dgr1819Z1819Z_c + pmtcoa_c --> coa_c + tag1819Z1819Z160_c,['EfaB_PLUS_8664.g843.t1-p1'],1000.0,0.0
ACOADAGAT1819Z1819Z1845Z9Z12Z15Z,12dgr1819Z1819Z_c + cacoa_c --> coa_c + tag1819Z1819Z1845Z9Z12Z15Z_c,['EfaB_PLUS_8664.g843.t1-p1'],1000.0,0.0
AGPATCOA16018111Z,1hdecg3p_c + ocdcecoa_c --> coa_c + pa16018111Z_c,['EfaB_MINUS_17400.g1567.t1-p1'],1000.0,0.0
AGPATCOA1601819Z,1hdecg3p_c + ocdce9coa_c --> coa_c + pa1601819Z_c,['EfaB_MINUS_17400.g1567.t1-p1'],1000.0,0.0
AGPATCOA1801819Z,1odecg3p_c + ocdce9coa_c --> coa_c + pa1801819Z_c,['EfaB_MINUS_17400.g1567.t1-p1'],1000.0,0.0
AGPATCOA18111Z1819Z,1odec11eg3p_c + ocdce9coa_c --> coa_c + pa18111Z1819Z_c,['EfaB_MINUS_17400.g1567.t1-p1'],1000.0,0.0
FACOAL180_1,atp_c + coa_c + ocdca_c --> amp_c + ocdccoa_c + ppi_c,['EfaB_MINUS_8817.g873.t1-p1'],1000.0,0.0
1AGPEAT1801819Z,1agpe180_c + ocdce9coa_c --> coa_c + pe1801819Z_c,['EfaB_PLUS_28203.g2236.t1-p1'],1000.0,0.0
1AGPEAT1801829Z12Z,1agpe180_c + lnlccoa_c --> coa_c + pe1801829Z12Z_c,['EfaB_PLUS_28203.g2236.t1-p1'],1000.0,0.0
1AGPEAT1801845Z9Z12Z15Z,1agpe180_c + cacoa_c --> coa_c + pe1801845Z9Z12Z15Z_c,['EfaB_PLUS_28203.g2236.t1-p1'],1000.0,0.0
1AGPEAT1819Z1819Z,1agpe1819Z_c + ocdce9coa_c --> coa_c + pe1819Z1819Z_c,['EfaB_PLUS_28203.g2236.t1-p1'],1000.0,0.0
1AGPEAT1819Z1845Z9Z12Z15Z,1agpe1819Z_c + cacoa_c --> coa_c + pe1819Z1845Z9Z12Z15Z_c,['EfaB_PLUS_28203.g2236.t1-p1'],1000.0,0.0
PLPSA21801819Z,h2o_c + pe1801819Z_c --> 1agpe180_c + h_c + ocdce9a_c,['EfaB_MINUS_11414.g1004.t1-p1'],1000.0,0.0
PLPSA218111Z1819Z,h2o_c + pe18111Z1819Z_c --> 1agpe18111Z_c + h_c + ocdce9a_c,['EfaB_MINUS_11414.g1004.t1-p1'],1000.0,0.0
PLPSA21819Z1845Z9Z12Z15Z,h2o_c + pe1819Z1845Z9Z12Z15Z_c --> 1agpe1819Z_c + ca_c,['EfaB_MINUS_11414.g1004.t1-p1'],1000.0,0.0
PLPSA21829Z12Z1835Z9Z12Z,h2o_c + pe1829Z12Z1835Z9Z12Z_c --> 1agpe1829Z12Z_c + h_c + pa_c,['EfaB_MINUS_11414.g1004.t1-p1'],1000.0,0.0
PDHam2mi,2ahethmpp_m + lpam_m --> adhlam_m + thmpp_m,"['EfaB_PLUS_6743.g611.t1-p1', 'EfaB_PLUS_24701.g2010.t1-p1']",1000.0,0.0
DOLASNT,Asn_X_Ser_Thr_c + doldpglcnacglcnacman_man_manman_manman_manmanmanglcglcglc_c --> asnglcnacglcnacman_man_manman_manman_manmanmanglcglcglc_c + doldp_c + 3.0 h_c,['EfaB_MINUS_43533.g2757.t2-p1'],1000.0,0.0
G12MT1,doldpglcnacglcnacman_man_man_c + gdpmann_c --> doldpglcnacglcnacman_man_manman_c + gdp_c + h_c,['EfaB_MINUS_1001.g112.t1-p1'],1000.0,0.0
G12MT3,doldpglcnacglcnacman_manman_manmanman_c + dolmanp_c --> doldpglcnacglcnacman_manmanman_manmanman_c + dolp_c + h_c,['EfaB_MINUS_1001.g112.t1-p1'],1000.0,0.0
G13MT,doldpglcnacglcnacman_c + gdpmann_c --> doldpglcnacglcnacmanman_c + gdp_c + h_c,['EfaB_MINUS_1001.g112.t1-p1'],1000.0,0.0
MG3B,asnglcnacglcnacman_man_manman_manman_manmanmanglc_c + h2o_c --> asnglcnacglcnacman_man_manman_manman_manmanman_c + glc__bD_c,['EfaB_PLUS_7048.g664.t1-p1'],1000.0,0.0
NADHOR,h_m + nadh_m + q8_m --> nad_m + q8h2_m,['EfaB_MINUS_8664.g848.t1-p1'],1000.0,0.0
HEMEASm,h2o_m + hemeO_m --> 5.0 h_m + hemeA_m,['EfaB_PLUS_56725.g2834.t2-p1'],1000.0,0.0
HEMELm,apocytc_m + pheme_m --> cytc_m,"['EfaB_MINUS_20371.g1748.t2-p1', 'EfaB_MINUS_20371.g1748.t1-p1']",1000.0,0.0
AFAT,atp_c + fmn_c + 2.0 h_c --> fad_c + ppi_c,"['EfaB_MINUS_22240.g1895.t1-p1', 'EfaB_PLUS_21549.g1768.t1-p1']",1000.0,0.0
ACHMSSELCYSL,achms_c + selcys_c --> ac_c + selcyst_c,['EfaB_PLUS_19717.g1617.t1-p1'],1000.0,0.0
ACSERL,acser_c + seln_c --> ac_c + 2.0 h_c + selcys_c,['EfaB_PLUS_32574.g2372.t1-p1'],1000.0,0.0
SEAHCYSHYD_1,h2o_c + seahcys_c --> adn_c + h_c + selhcys_c,['EfaB_PLUS_1068.g132.t1-p1'],1000.0,0.0
SELTORm,6.0 fdxrd_m + slnt_m --> 6.0 fdxox_m + 3.0 h2o_m + 6.0 h_m + seln_m,['EfaB_MINUS_5788.g504.t1-p1'],1000.0,0.0
AKGDHe2r,coa_m + h_m + sdhlam_m --> dhlam_m + succoa_m,['EfaB_MINUS_1001.g116.t5-p1'],1000.0,0.0
ALDH,h2o_m + mmtsa_m + nad_m --> 2.0 h_m + mm_m + nadh_m,['EfaB_PLUS_12420.g1067.t1-p1'],1000.0,0.0
ECH_3hivcoa,3mb2coa_m + h2o_m --> 3hivcoa_m,['EfaB_MINUS_10843.g929.t1-p1'],1000.0,0.0
MMSDH,coa_m + mmtsa_m + nad_m --> co2_m + nadh_m + ppcoa_m,['EfaB_PLUS_15349.g1255.t1-p1'],1000.0,0.0
MOD_2mbdhl,2mhob_m + lpam_m --> 2mbdhl_m + thmpp_m,"['EfaB_MINUS_23210.g2016.t1-p1', 'EfaB_MINUS_13716.g1221.t1-p1']",1000.0,0.0
ACOAD5_1,ddcoa_c + nad_c --> h_c + nadh_c + trans_dd2coa_c,"['EfaB_MINUS_13227.g1188.t1-p1', 'EfaB_MINUS_9382.g891.t1-p1']",1000.0,0.0
ACTD2,actn__R_c + coa_c + nad_c --> acald_c + accoa_c + h_c + nadh_c,"['EfaB_MINUS_23210.g2016.t1-p1', 'EfaB_MINUS_56725.g2941.t1-p1', 'EfaB_MINUS_2336.g254.t1-p1', 'EfaB_PLUS_6743.g611.t1-p1']",1000.0,0.0
ALDD10,dcal_c + h2o_c + nad_c --> dca_c + 2.0 h_c + nadh_c,['EfaB_PLUS_12420.g1067.t1-p1'],1000.0,0.0
ALDD13,h2o_c + nad_c + trdcal_c --> 2.0 h_c + nadh_c + trdca_c,['EfaB_PLUS_12420.g1067.t1-p1'],1000.0,0.0
ALDD16,h2o_c + hxdcal_c + nad_c --> 2.0 h_c + hdca_c + nadh_c,['EfaB_PLUS_12420.g1067.t1-p1'],1000.0,0.0
ALDD20x_1,h2o_c + imzacd_c + nad_c --> 2.0 h_c + imzac_c + nadh_c,['EfaB_PLUS_12420.g1067.t1-p1'],1000.0,0.0
ALDD5,h2o_c + nad_c + ptal_c --> 2.0 h_c + nadh_c + pta_c,['EfaB_PLUS_12420.g1067.t1-p1'],1000.0,0.0
ALDD6,h2o_c + hxal_c + nad_c --> 2.0 h_c + hxa_c + nadh_c,['EfaB_PLUS_12420.g1067.t1-p1'],1000.0,0.0
ALDD9,h2o_c + nad_c + nonal_c --> 2.0 h_c + nadh_c + nona_c,['EfaB_PLUS_12420.g1067.t1-p1'],1000.0,0.0
FACOAL150_ISO,atp_c + coa_c + fa3_c --> amp_c + fa3coa_c + ppi_c,['EfaB_PLUS_50714.g2735.t1-p1'],1000.0,0.0
FACOAL171_ISO,atp_c + coa_c + fa9_c --> amp_c + fa9coa_c + ppi_c,['EfaB_PLUS_50714.g2735.t1-p1'],1000.0,0.0
HEMEOS_1,frdp_c + h2o_c + pheme_c --> h_c + hemeO_c + ppi_c,['EfaB_MINUS_13716.g1223.t1-p1'],1000.0,0.0
HP5CD_1,1p3h5c_c + 2.0 h2o_c + nad_c --> 4hglu_c + h_c + nadh_c,['EfaB_PLUS_56725.g2803.t1-p1'],1000.0,0.0
MMSDHir,coa_c + mmalsa__S_c + nad_c --> co2_c + nadh_c + ppcoa_c,['EfaB_PLUS_15349.g1255.t1-p1'],1000.0,0.0
NO2t3,h_e + no2_c --> h_c + no2_e,['EfaB_MINUS_2387.g304.t1-p1'],1000.0,0.0
PSDC_BS,0.01 ps_BS_c --> co2_c + 0.01 psetha_BS_c,['EfaB_MINUS_22450.g1948.t1-p1'],1000.0,0.0
DPCOAK,atp_c + dpcoa_c --> adp_c + coa_c + h_c,"['EfaB_PLUS_17195.g1490', 'EfaB_MINUS_1001.g107']",1000.0,0.0
DPCOAKm,atp_m + dpcoa_m --> adp_m + coa_m + h_m,"['EfaB_PLUS_17195.g1490', 'EfaB_MINUS_1001.g107']",1000.0,0.0
